[21:21:02] J9: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:21:02] J9: Balón detectado: dist=13.50 ang=4.0 → bx=13.47, by=0.94
[21:21:02] J9: Balón detectado: dist=13.50 ang=1.0 → bx=13.50, by=0.24
[21:21:02] J9: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:21:03] J9: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:21:03] J9: Balón detectado: dist=11.00 ang=3.0 → bx=10.98, by=0.58
[21:21:03] J9: Balón detectado: dist=11.00 ang=4.0 → bx=10.97, by=0.77
[21:21:03] J9: Balón detectado: dist=10.00 ang=3.0 → bx=9.99, by=0.52
[21:21:03] J9: Balón detectado: dist=10.00 ang=3.0 → bx=9.99, by=0.52
[21:21:04] J9: Balón detectado: dist=9.00 ang=3.0 → bx=8.99, by=0.47
[21:21:04] J9: Balón detectado: dist=8.20 ang=4.0 → bx=8.18, by=0.57
[21:21:04] J9: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:21:04] J9: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:21:05] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:21:05] J9: Balón detectado: dist=6.70 ang=2.0 → bx=6.70, by=0.23
[21:21:05] J9: Balón detectado: dist=5.50 ang=3.0 → bx=5.49, by=0.29
[21:21:05] J9: Balón detectado: dist=5.00 ang=3.0 → bx=4.99, by=0.26
[21:21:05] J9: Balón detectado: dist=4.10 ang=5.0 → bx=4.08, by=0.36
[21:21:06] J9: Balón detectado: dist=3.70 ang=6.0 → bx=3.68, by=0.39
[21:21:06] J9: Balón detectado: dist=4.50 ang=13.0 → bx=4.38, by=1.01
[21:21:06] J9: Balón detectado: dist=6.70 ang=11.0 → bx=6.58, by=1.28
[21:21:06] J9: Balón detectado: dist=5.00 ang=43.0 → bx=3.66, by=3.41
[21:21:06] J9: Balón detectado: dist=9.00 ang=10.0 → bx=8.86, by=1.56
[21:21:06] J9: Balón detectado: dist=5.00 ang=-18.0 → bx=4.76, by=-1.55
[21:21:07] J9: Balón detectado: dist=11.00 ang=3.0 → bx=10.98, by=0.58
[21:21:07] J9: Balón detectado: dist=5.50 ang=-22.0 → bx=5.10, by=-2.06
[21:21:07] J9: Balón detectado: dist=12.20 ang=5.0 → bx=12.15, by=1.06
[21:21:07] J9: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:21:07] J9: Balón detectado: dist=6.00 ang=-38.0 → bx=4.73, by=-3.69
[21:21:07] J9: Balón detectado: dist=13.50 ang=4.0 → bx=13.47, by=0.94
[21:21:07] J9: Balón detectado: dist=6.70 ang=-20.0 → bx=6.30, by=-2.29
[21:21:07] J9: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:21:07] J9: Balón detectado: dist=9.00 ang=-8.0 → bx=8.91, by=-1.25
[21:21:08] J9: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:21:08] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:08] J9: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:21:08] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:08] J9: Balón detectado: dist=12.20 ang=2.0 → bx=12.19, by=0.43
[21:21:08] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:08] J9: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:21:08] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:08] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:08] J9: Balón detectado: dist=11.00 ang=3.0 → bx=10.98, by=0.58
[21:21:09] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:09] J9: Balón detectado: dist=11.00 ang=3.0 → bx=10.98, by=0.58
[21:21:09] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:09] J9: Balón detectado: dist=10.00 ang=3.0 → bx=9.99, by=0.52
[21:21:09] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:09] J9: Balón detectado: dist=10.00 ang=2.0 → bx=9.99, by=0.35
[21:21:09] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:09] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:09] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:09] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:10] J9: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:21:10] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:10] J9: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:21:10] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:10] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:10] J9: Balón detectado: dist=7.40 ang=1.0 → bx=7.40, by=0.13
[21:21:10] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:10] J9: Balón detectado: dist=6.70 ang=1.0 → bx=6.70, by=0.12
[21:21:11] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:11] J9: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:21:11] J9: Balón detectado: dist=5.00 ang=1.0 → bx=5.00, by=0.09
[21:21:11] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:11] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:11] J9: Balón detectado: dist=3.70 ang=3.0 → bx=3.69, by=0.19
[21:21:11] J9: Balón detectado: dist=3.00 ang=4.0 → bx=2.99, by=0.21
[21:21:11] J9: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:21:11] J9: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:21:11] J9: Balón detectado: dist=2.70 ang=1.0 → bx=2.70, by=0.05
[21:21:12] J9: Balón detectado: dist=2.20 ang=1.0 → bx=2.20, by=0.04
[21:21:12] J9: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:21:12] J9: Balón detectado: dist=2.00 ang=1.0 → bx=2.00, by=0.03
[21:21:12] J9: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:21:12] J9: Balón detectado: dist=1.50 ang=0.0 → bx=1.50, by=0.00
[21:21:12] J9: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:21:12] J9: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:21:12] J9: Balón detectado: dist=1.10 ang=1.0 → bx=1.10, by=0.02
[21:21:12] J9: Balón detectado: dist=0.70 ang=2.0 → bx=0.70, by=0.02
[21:21:12] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=-0.0°
[21:21:12] J9: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:21:12] J9: ⚽ Pase realizado a J10
[21:21:13] J9: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:21:13] J9: Balón detectado: dist=0.60 ang=2.0 → bx=0.60, by=0.02
[21:21:13] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=-0.0°
[21:21:13] J9: ⚽ Pase realizado a J10
[21:21:13] J9: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:21:13] J9: Balón detectado: dist=0.40 ang=-14.0 → bx=0.39, by=-0.10
[21:21:13] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=0.2°
[21:21:13] J9: ⚽ Pase realizado a J10
[21:21:13] J9: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:21:13] J9: Balón detectado: dist=0.40 ang=-22.0 → bx=0.37, by=-0.15
[21:21:13] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=0.2°
[21:21:13] J9: ⚽ Pase realizado a J10
[21:21:13] J9: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:21:13] J9: Balón detectado: dist=9.00 ang=41.0 → bx=6.79, by=5.90
[21:21:14] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:14] J9: Balón detectado: dist=9.00 ang=42.0 → bx=6.69, by=6.02
[21:21:14] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:14] J9: Balón detectado: dist=9.00 ang=42.0 → bx=6.69, by=6.02
[21:21:14] J9: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:21:14] J9: Balón detectado: dist=9.00 ang=-39.0 → bx=6.99, by=-5.66
[21:21:14] J9: Balón detectado: dist=6.70 ang=-1.0 → bx=6.70, by=-0.12
[21:21:14] J9: Balón detectado: dist=9.00 ang=-40.0 → bx=6.89, by=-5.79
[21:21:14] J9: Balón detectado: dist=6.70 ang=-1.0 → bx=6.70, by=-0.12
[21:21:15] J9: Balón detectado: dist=9.00 ang=36.0 → bx=7.28, by=5.29
[21:21:15] J9: Balón detectado: dist=5.50 ang=-1.0 → bx=5.50, by=-0.10
[21:21:15] J9: Balón detectado: dist=9.00 ang=36.0 → bx=7.28, by=5.29
[21:21:15] J9: Balón detectado: dist=4.50 ang=-1.0 → bx=4.50, by=-0.08
[21:21:15] J9: Balón detectado: dist=9.00 ang=-36.0 → bx=7.28, by=-5.29
[21:21:15] J9: Balón detectado: dist=4.10 ang=-1.0 → bx=4.10, by=-0.07
[21:21:15] J9: Balón detectado: dist=9.00 ang=-36.0 → bx=7.28, by=-5.29
[21:21:15] J9: Balón detectado: dist=3.30 ang=-2.0 → bx=3.30, by=-0.12
[21:21:15] J9: Balón detectado: dist=9.00 ang=36.0 → bx=7.28, by=5.29
[21:21:16] J9: Balón detectado: dist=2.00 ang=0.0 → bx=2.00, by=0.00
[21:21:16] J9: Balón detectado: dist=9.00 ang=36.0 → bx=7.28, by=5.29
[21:21:16] J9: Balón detectado: dist=1.30 ang=2.0 → bx=1.30, by=0.05
[21:21:16] J9: Balón detectado: dist=0.70 ang=-1.0 → bx=0.70, by=-0.01
[21:21:16] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=0.0°
[21:21:16] J9: Balón detectado: dist=9.00 ang=-39.0 → bx=6.99, by=-5.66
[21:21:16] J9: ⚽ Pase realizado a J10
[21:21:16] J9: Balón detectado: dist=9.00 ang=-39.0 → bx=6.99, by=-5.66
[21:21:16] J9: Balón detectado: dist=0.40 ang=-5.0 → bx=0.40, by=-0.03
[21:21:16] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=0.1°
[21:21:16] J9: ⚽ Pase realizado a J10
[21:21:16] J9: Balón detectado: dist=9.00 ang=39.0 → bx=6.99, by=5.66
[21:21:16] J9: Balón detectado: dist=9.00 ang=28.0 → bx=7.95, by=4.23
[21:21:17] J9: Balón detectado: dist=10.00 ang=42.0 → bx=7.43, by=6.69
[21:21:17] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:17] J9: Balón detectado: dist=10.00 ang=0.0 → bx=10.00, by=0.00
[21:21:17] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:17] J9: Balón detectado: dist=10.00 ang=-44.0 → bx=7.19, by=-6.95
[21:21:17] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:17] J9: Balón detectado: dist=10.00 ang=-46.0 → bx=6.95, by=-7.19
[21:21:17] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:17] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:17] J9: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:21:18] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:18] J9: Balón detectado: dist=10.00 ang=44.0 → bx=7.19, by=6.95
[21:21:18] J9: Balón detectado: dist=10.00 ang=46.0 → bx=6.95, by=7.19
[21:21:18] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:18] J9: Balón detectado: dist=10.00 ang=2.0 → bx=9.99, by=0.35
[21:21:18] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:18] J9: Balón detectado: dist=10.00 ang=-44.0 → bx=7.19, by=-6.95
[21:21:18] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:18] J9: Balón detectado: dist=10.00 ang=-46.0 → bx=6.95, by=-7.19
[21:21:18] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:19] J9: Balón detectado: dist=10.00 ang=-4.0 → bx=9.98, by=-0.70
[21:21:19] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:19] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:19] J9: Balón detectado: dist=10.00 ang=46.0 → bx=6.95, by=7.19
[21:21:19] J9: Balón detectado: dist=10.00 ang=46.0 → bx=6.95, by=7.19
[21:21:19] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:19] J9: Balón detectado: dist=10.00 ang=0.0 → bx=10.00, by=0.00
[21:21:19] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:20] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:20] J9: Balón detectado: dist=10.00 ang=-48.0 → bx=6.69, by=-7.43
[21:21:20] J9: Balón detectado: dist=10.00 ang=-50.0 → bx=6.43, by=-7.66
[21:21:20] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:20] J9: Balón detectado: dist=10.00 ang=50.0 → bx=6.43, by=7.66
[21:21:20] J9: Balón detectado: dist=10.00 ang=0.0 → bx=10.00, by=0.00
[21:21:20] J9: Balón detectado: dist=11.00 ang=54.0 → bx=6.47, by=8.90
[21:21:20] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:20] J9: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:21:20] J9: Balón detectado: dist=11.00 ang=6.0 → bx=10.94, by=1.15
[21:21:21] J9: Balón detectado: dist=7.40 ang=1.0 → bx=7.40, by=0.13
[21:21:21] J9: Balón detectado: dist=11.00 ang=-42.0 → bx=8.17, by=-7.36
[21:21:21] J9: Balón detectado: dist=6.70 ang=1.0 → bx=6.70, by=0.12
[21:21:21] J9: Balón detectado: dist=11.00 ang=-43.0 → bx=8.04, by=-7.50
[21:21:21] J9: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:21:21] J9: Balón detectado: dist=11.00 ang=-9.0 → bx=10.86, by=-1.72
[21:21:21] J9: Balón detectado: dist=5.00 ang=2.0 → bx=5.00, by=0.17
[21:21:21] J9: Balón detectado: dist=11.00 ang=33.0 → bx=9.23, by=5.99
[21:21:21] J9: Balón detectado: dist=4.50 ang=3.0 → bx=4.49, by=0.24
[21:21:22] J9: Balón detectado: dist=11.00 ang=42.0 → bx=8.17, by=7.36
[21:21:22] J9: Balón detectado: dist=3.30 ang=5.0 → bx=3.29, by=0.29
[21:21:22] J9: Balón detectado: dist=11.00 ang=6.0 → bx=10.94, by=1.15
[21:21:22] J9: Balón detectado: dist=3.30 ang=2.0 → bx=3.30, by=0.12
[21:21:22] J9: Balón detectado: dist=11.00 ang=-36.0 → bx=8.90, by=-6.47
[21:21:22] J9: Balón detectado: dist=3.00 ang=3.0 → bx=3.00, by=0.16
[21:21:22] J9: Balón detectado: dist=11.00 ang=-42.0 → bx=8.17, by=-7.36
[21:21:22] J9: Balón detectado: dist=2.00 ang=4.0 → bx=2.00, by=0.14
[21:21:22] J9: Balón detectado: dist=11.00 ang=-6.0 → bx=10.94, by=-1.15
[21:21:23] J9: Balón detectado: dist=1.80 ang=1.0 → bx=1.80, by=0.03
[21:21:23] J9: Balón detectado: dist=11.00 ang=35.0 → bx=9.01, by=6.31
[21:21:23] J9: Balón detectado: dist=1.50 ang=1.0 → bx=1.50, by=0.03
[21:21:23] J9: Balón detectado: dist=11.00 ang=41.0 → bx=8.30, by=7.22
[21:21:23] J9: Balón detectado: dist=1.00 ang=1.0 → bx=1.00, by=0.02
[21:21:23] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=-0.0°
[21:21:23] J9: ⚽ Pase realizado a J10
[21:21:23] J9: Balón detectado: dist=11.00 ang=6.0 → bx=10.94, by=1.15
[21:21:23] J9: Balón detectado: dist=0.80 ang=6.0 → bx=0.80, by=0.08
[21:21:23] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=-0.1°
[21:21:23] J9: ⚽ Pase realizado a J10
[21:21:23] J9: Balón detectado: dist=11.00 ang=-33.0 → bx=9.23, by=-5.99
[21:21:23] J9: Balón detectado: dist=11.00 ang=-40.0 → bx=8.43, by=-7.07
[21:21:24] J9: Balón detectado: dist=9.00 ang=5.0 → bx=8.97, by=0.78
[21:21:24] J9: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:21:24] J9: Balón detectado: dist=12.20 ang=0.0 → bx=12.20, by=0.00
[21:21:24] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:24] J9: Balón detectado: dist=12.20 ang=43.0 → bx=8.92, by=8.32
[21:21:24] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:24] J9: Balón detectado: dist=12.20 ang=43.0 → bx=8.92, by=8.32
[21:21:24] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:24] J9: Balón detectado: dist=11.00 ang=45.0 → bx=7.78, by=7.78
[21:21:24] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:25] J9: Balón detectado: dist=11.00 ang=-20.0 → bx=10.34, by=-3.76
[21:21:25] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:25] J9: Balón detectado: dist=11.00 ang=-53.0 → bx=6.62, by=-8.78
[21:21:25] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:25] J9: Balón detectado: dist=11.00 ang=-35.0 → bx=9.01, by=-6.31
[21:21:25] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:25] J9: Balón detectado: dist=11.00 ang=-36.0 → bx=8.90, by=-6.47
[21:21:25] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:25] J9: Balón detectado: dist=11.00 ang=2.0 → bx=10.99, by=0.38
[21:21:25] J9: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:21:26] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:26] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:26] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:26] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:27] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:27] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:27] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:27] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:27] J9: Balón detectado: dist=11.00 ang=1.0 → bx=11.00, by=0.19
[21:21:28] J9: Balón detectado: dist=10.00 ang=2.0 → bx=9.99, by=0.35
[21:21:28] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:28] J9: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:28] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:21:29] J9: Balón detectado: dist=6.70 ang=2.0 → bx=6.70, by=0.23
[21:21:29] J9: Balón detectado: dist=5.50 ang=3.0 → bx=5.49, by=0.29
[21:21:29] J9: Balón detectado: dist=4.10 ang=4.0 → bx=4.09, by=0.29
[21:21:29] J9: Balón detectado: dist=3.70 ang=2.0 → bx=3.70, by=0.13
[21:21:29] J9: Balón detectado: dist=3.00 ang=2.0 → bx=3.00, by=0.10
[21:21:30] J9: Balón detectado: dist=2.00 ang=3.0 → bx=2.00, by=0.10
[21:21:30] J9: Balón detectado: dist=1.60 ang=5.0 → bx=1.59, by=0.14
[21:21:30] J9: Balón detectado: dist=1.50 ang=2.0 → bx=1.50, by=0.05
[21:21:30] J9: Balón detectado: dist=1.10 ang=5.0 → bx=1.10, by=0.10
[21:21:30] J9: Balón detectado: dist=0.90 ang=10.0 → bx=0.89, by=0.16
[21:21:30] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=-0.3°
[21:21:30] J9: ⚽ Pase realizado a J10
[21:21:31] J9: Balón detectado: dist=0.80 ang=23.0 → bx=0.74, by=0.31
[21:21:31] J9: Se pasa a J10 (estim pos 35.0,0.0) ang_pass=-0.5°
[21:21:31] J9: ⚽ Pase realizado a J10
[21:21:31] J9: Balón detectado: dist=2.00 ang=11.0 → bx=1.96, by=0.38
[21:21:31] J9: Balón detectado: dist=4.10 ang=-7.0 → bx=4.07, by=-0.50
[21:21:31] J9: Balón detectado: dist=6.00 ang=-1.0 → bx=6.00, by=-0.10
[21:21:32] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:21:32] J9: Balón detectado: dist=20.10 ang=57.0 → bx=10.95, by=16.86
[21:21:32] J9: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:21:32] J9: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:21:32] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:21:32] J9: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:21:32] J9: Balón detectado: dist=22.20 ang=2.0 → bx=22.19, by=0.77
[21:21:32] J9: Balón detectado: dist=22.20 ang=3.0 → bx=22.17, by=1.16
[21:21:32] J9: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:21:33] J9: Balón detectado: dist=22.20 ang=3.0 → bx=22.17, by=1.16
[21:21:33] J9: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:21:33] J9: Balón detectado: dist=22.20 ang=3.0 → bx=22.17, by=1.16
[21:21:33] J9: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:21:33] J9: Balón detectado: dist=22.20 ang=3.0 → bx=22.17, by=1.16
[21:21:33] J9: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:21:33] J9: Balón detectado: dist=22.20 ang=3.0 → bx=22.17, by=1.16
[21:21:33] J9: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:21:33] J9: Balón detectado: dist=10.00 ang=-2.0 → bx=9.99, by=-0.35
[21:21:33] J9: Balón detectado: dist=22.20 ang=4.0 → bx=22.15, by=1.55
[21:21:34] J9: Balón detectado: dist=10.00 ang=-3.0 → bx=9.99, by=-0.52
[21:21:34] J9: Balón detectado: dist=22.20 ang=1.0 → bx=22.20, by=0.39
[21:21:34] J9: Balón detectado: dist=22.20 ang=1.0 → bx=22.20, by=0.39
[21:21:34] J9: Balón detectado: dist=10.00 ang=-3.0 → bx=9.99, by=-0.52
[21:21:34] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:21:34] J9: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:21:34] J9: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:21:34] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:21:35] J9: Balón detectado: dist=8.20 ang=-4.0 → bx=8.18, by=-0.57
[21:21:35] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:21:35] J9: Balón detectado: dist=8.20 ang=-2.0 → bx=8.20, by=-0.29
[21:21:35] J9: Balón detectado: dist=18.20 ang=2.0 → bx=18.19, by=0.64
[21:21:35] J9: Balón detectado: dist=8.20 ang=-3.0 → bx=8.19, by=-0.43
[21:21:35] J9: Balón detectado: dist=18.20 ang=2.0 → bx=18.19, by=0.64
[21:21:35] J9: Balón detectado: dist=7.40 ang=-3.0 → bx=7.39, by=-0.39
[21:21:35] J9: Balón detectado: dist=18.20 ang=2.0 → bx=18.19, by=0.64
[21:21:35] J9: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:21:35] J9: Balón detectado: dist=6.70 ang=-3.0 → bx=6.69, by=-0.35
[21:21:36] J9: Balón detectado: dist=6.00 ang=-4.0 → bx=5.99, by=-0.42
[21:21:36] J9: Balón detectado: dist=16.40 ang=2.0 → bx=16.39, by=0.57
[21:21:36] J9: Balón detectado: dist=5.50 ang=-2.0 → bx=5.50, by=-0.19
[21:21:36] J9: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:21:36] J9: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:21:36] J9: Balón detectado: dist=5.00 ang=-3.0 → bx=4.99, by=-0.26
[21:21:36] J9: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:21:36] J9: Balón detectado: dist=4.50 ang=-3.0 → bx=4.49, by=-0.24
[21:21:36] J9: Balón detectado: dist=3.70 ang=-3.0 → bx=3.69, by=-0.19
[21:21:36] J9: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:21:37] J9: Balón detectado: dist=3.00 ang=-5.0 → bx=2.99, by=-0.26
[21:21:37] J9: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:21:37] J9: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:21:37] J9: Balón detectado: dist=2.50 ang=-5.0 → bx=2.49, by=-0.22
[21:21:37] J9: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:21:37] J9: Balón detectado: dist=2.50 ang=-1.0 → bx=2.50, by=-0.04
[21:21:37] J9: Balón detectado: dist=11.00 ang=3.0 → bx=10.98, by=0.58
[21:21:37] J9: Balón detectado: dist=1.80 ang=-2.0 → bx=1.80, by=-0.06
[21:21:38] J9: Balón detectado: dist=1.50 ang=-2.0 → bx=1.50, by=-0.05
[21:21:38] J9: Balón detectado: dist=11.00 ang=4.0 → bx=10.97, by=0.77
[21:21:38] J9: Balón detectado: dist=1.20 ang=-2.0 → bx=1.20, by=-0.04
[21:21:38] J9: Balón detectado: dist=11.00 ang=0.0 → bx=11.00, by=0.00
[21:21:38] J9: Balón detectado: dist=1.10 ang=-1.0 → bx=1.10, by=-0.02
[21:21:38] J9: Balón detectado: dist=10.00 ang=0.0 → bx=10.00, by=0.00
[21:21:38] J9: Balón detectado: dist=10.00 ang=0.0 → bx=10.00, by=0.00
