[21:19:29] J7: Balón detectado: dist=9.00 ang=-6.0 → bx=8.95, by=-0.94
[21:19:30] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:19:30] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:30] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:30] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:30] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:31] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:31] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:31] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:31] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:32] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:32] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:32] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:32] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:32] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:33] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:33] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:33] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:33] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:34] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:34] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:34] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:34] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:34] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:35] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:35] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:35] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:35] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:36] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:36] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:36] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:36] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:36] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:37] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:37] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:37] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:37] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:38] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:38] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:38] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:38] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:39] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:39] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:39] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:19:39] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:19:39] J7: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:19:40] J7: Balón detectado: dist=6.70 ang=-1.0 → bx=6.70, by=-0.12
[21:19:40] J7: Balón detectado: dist=6.00 ang=-1.0 → bx=6.00, by=-0.10
[21:19:40] J7: Balón detectado: dist=5.50 ang=-2.0 → bx=5.50, by=-0.19
[21:19:40] J7: Balón detectado: dist=5.00 ang=-2.0 → bx=5.00, by=-0.17
[21:19:41] J7: Balón detectado: dist=4.50 ang=-2.0 → bx=4.50, by=-0.16
[21:19:41] J7: Balón detectado: dist=3.70 ang=-3.0 → bx=3.69, by=-0.19
[21:19:41] J7: Balón detectado: dist=3.30 ang=-4.0 → bx=3.29, by=-0.23
[21:19:41] J7: Balón detectado: dist=3.30 ang=1.0 → bx=3.30, by=0.06
[21:19:41] J7: Balón detectado: dist=2.70 ang=2.0 → bx=2.70, by=0.09
[21:19:42] J7: Balón detectado: dist=2.20 ang=5.0 → bx=2.19, by=0.19
[21:19:42] J7: Balón detectado: dist=3.70 ang=7.0 → bx=3.67, by=0.45
[21:19:42] J7: Balón detectado: dist=6.00 ang=11.0 → bx=5.89, by=1.14
[21:19:42] J7: Balón detectado: dist=8.20 ang=0.0 → bx=8.20, by=0.00
[21:19:43] J7: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:19:43] J7: Balón detectado: dist=11.00 ang=1.0 → bx=11.00, by=0.19
[21:19:43] J7: Balón detectado: dist=12.20 ang=1.0 → bx=12.20, by=0.21
[21:19:43] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:19:43] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:19:44] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:19:44] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:19:44] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:19:44] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:19:45] J7: Balón detectado: dist=14.90 ang=1.0 → bx=14.90, by=0.26
[21:19:45] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:19:45] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:19:45] J7: Balón detectado: dist=14.90 ang=2.0 → bx=14.89, by=0.52
[21:19:46] J7: Balón detectado: dist=13.50 ang=2.0 → bx=13.49, by=0.47
[21:19:46] J7: Balón detectado: dist=13.50 ang=1.0 → bx=13.50, by=0.24
[21:19:46] J7: Balón detectado: dist=13.50 ang=1.0 → bx=13.50, by=0.24
[21:19:46] J7: Balón detectado: dist=13.50 ang=0.0 → bx=13.50, by=0.00
[21:19:46] J7: Balón detectado: dist=12.20 ang=0.0 → bx=12.20, by=0.00
[21:19:47] J7: Balón detectado: dist=12.20 ang=0.0 → bx=12.20, by=0.00
[21:19:47] J7: Balón detectado: dist=12.20 ang=0.0 → bx=12.20, by=0.00
[21:19:47] J7: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:19:47] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:19:48] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:19:48] J7: Balón detectado: dist=11.00 ang=0.0 → bx=11.00, by=0.00
[21:19:48] J7: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:19:48] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:19:48] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:19:49] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:19:49] J7: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:19:49] J7: Balón detectado: dist=6.00 ang=-1.0 → bx=6.00, by=-0.10
[21:19:49] J7: Balón detectado: dist=5.50 ang=0.0 → bx=5.50, by=0.00
[21:19:49] J7: Balón detectado: dist=4.50 ang=0.0 → bx=4.50, by=0.00
[21:19:50] J7: Balón detectado: dist=4.10 ang=2.0 → bx=4.10, by=0.14
[21:19:50] J7: Balón detectado: dist=3.70 ang=3.0 → bx=3.69, by=0.19
[21:19:50] J7: Balón detectado: dist=3.00 ang=5.0 → bx=2.99, by=0.26
[21:19:50] J7: Balón detectado: dist=5.50 ang=-3.0 → bx=5.49, by=-0.29
[21:19:51] J7: Balón detectado: dist=7.40 ang=-3.0 → bx=7.39, by=-0.39
[21:19:51] J7: Balón detectado: dist=8.20 ang=-3.0 → bx=8.19, by=-0.43
[21:19:51] J7: Balón detectado: dist=11.00 ang=-10.0 → bx=10.83, by=-1.91
[21:19:51] J7: Balón detectado: dist=12.20 ang=-2.0 → bx=12.19, by=-0.43
[21:19:51] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:52] J7: Balón detectado: dist=11.00 ang=-3.0 → bx=10.98, by=-0.58
[21:19:52] J7: Balón detectado: dist=11.00 ang=-3.0 → bx=10.98, by=-0.58
[21:19:52] J7: Balón detectado: dist=11.00 ang=-4.0 → bx=10.97, by=-0.77
[21:19:52] J7: Balón detectado: dist=11.00 ang=0.0 → bx=11.00, by=0.00
[21:19:53] J7: Balón detectado: dist=11.00 ang=0.0 → bx=11.00, by=0.00
[21:19:53] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:19:53] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:19:53] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:19:53] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:54] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:54] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:54] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:55] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:55] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:55] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:55] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:56] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:19:56] J7: Balón detectado: dist=11.00 ang=-3.0 → bx=10.98, by=-0.58
[21:19:56] J7: Balón detectado: dist=11.00 ang=-3.0 → bx=10.98, by=-0.58
[21:19:56] J7: Balón detectado: dist=11.00 ang=-3.0 → bx=10.98, by=-0.58
[21:20:41] J7: Balón detectado: dist=8.20 ang=58.0 → bx=4.35, by=6.95
[21:20:41] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:41] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:42] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:42] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:42] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:42] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:42] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:43] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:43] J7: Balón detectado: dist=9.00 ang=49.0 → bx=5.90, by=6.79
[21:20:43] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:43] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:43] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:43] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:43] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:43] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:44] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:44] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:44] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:44] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:44] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:44] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:44] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:44] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:44] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:44] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:45] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:45] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:45] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:45] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:45] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:45] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:45] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:45] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:45] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:45] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:46] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:46] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:46] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:46] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:46] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:46] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:46] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:46] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:47] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:47] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:47] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:47] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:47] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:47] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:47] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:47] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:47] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:47] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:48] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:48] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:49] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:20:49] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:49] J7: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:20:49] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:49] J7: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:20:49] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:49] J7: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:20:49] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:49] J7: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:20:49] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:49] J7: Balón detectado: dist=4.50 ang=4.0 → bx=4.49, by=0.31
[21:20:49] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:50] J7: Balón detectado: dist=3.30 ang=5.0 → bx=3.29, by=0.29
[21:20:50] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:50] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:50] J7: Balón detectado: dist=3.00 ang=4.0 → bx=2.99, by=0.21
[21:20:50] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:50] J7: Balón detectado: dist=3.00 ang=0.0 → bx=3.00, by=0.00
[21:20:50] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:20:50] J7: Balón detectado: dist=3.00 ang=-5.0 → bx=2.99, by=-0.26
[21:20:50] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:20:50] J7: Balón detectado: dist=3.00 ang=-9.0 → bx=2.96, by=-0.47
[21:20:51] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:20:51] J7: Balón detectado: dist=2.50 ang=-11.0 → bx=2.45, by=-0.48
[21:20:51] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:20:51] J7: Balón detectado: dist=2.20 ang=-9.0 → bx=2.17, by=-0.34
[21:20:51] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:20:51] J7: Balón detectado: dist=2.20 ang=0.0 → bx=2.20, by=0.00
[21:20:51] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:20:51] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:51] J7: Balón detectado: dist=2.20 ang=10.0 → bx=2.17, by=0.38
[21:20:51] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
[21:20:52] J7: Balón detectado: dist=2.20 ang=18.0 → bx=2.09, by=0.68
[21:20:52] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:52] J7: Balón detectado: dist=1.60 ang=25.0 → bx=1.45, by=0.68
[21:20:52] J7: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:20:52] J7: Balón detectado: dist=1.50 ang=19.0 → bx=1.42, by=0.49
[21:20:52] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:20:52] J7: Balón detectado: dist=1.50 ang=2.0 → bx=1.50, by=0.05
[21:20:52] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:20:52] J7: Balón detectado: dist=1.50 ang=-21.0 → bx=1.40, by=-0.54
[21:20:52] J7: Balón detectado: dist=9.00 ang=-1.0 → bx=9.00, by=-0.16
[21:20:53] J7: Balón detectado: dist=1.50 ang=-40.0 → bx=1.15, by=-0.96
[21:20:53] J7: Balón detectado: dist=10.00 ang=-10.0 → bx=9.85, by=-1.74
[21:20:53] J7: Balón detectado: dist=1.30 ang=-47.0 → bx=0.89, by=-0.95
[21:20:53] J7: Balón detectado: dist=10.00 ang=-27.0 → bx=8.91, by=-4.54
[21:20:53] J7: Balón detectado: dist=2.00 ang=10.0 → bx=1.97, by=0.35
[21:20:53] J7: Balón detectado: dist=11.00 ang=-15.0 → bx=10.63, by=-2.85
[21:20:53] J7: Balón detectado: dist=12.20 ang=-9.0 → bx=12.05, by=-1.91
[21:20:53] J7: Balón detectado: dist=13.50 ang=-15.0 → bx=13.04, by=-3.49
[21:20:54] J7: Balón detectado: dist=14.90 ang=-4.0 → bx=14.86, by=-1.04
[21:20:54] J7: Balón detectado: dist=16.40 ang=-4.0 → bx=16.36, by=-1.14
[21:20:54] J7: Balón detectado: dist=16.40 ang=-4.0 → bx=16.36, by=-1.14
[21:20:54] J7: Balón detectado: dist=18.20 ang=-2.0 → bx=18.19, by=-0.64
[21:20:55] J7: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:20:55] J7: Balón detectado: dist=18.20 ang=-4.0 → bx=18.16, by=-1.27
[21:20:55] J7: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:20:55] J7: Balón detectado: dist=18.20 ang=-4.0 → bx=18.16, by=-1.27
[21:20:55] J7: Balón detectado: dist=18.20 ang=-2.0 → bx=18.19, by=-0.64
[21:20:55] J7: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:20:56] J7: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:20:56] J7: Balón detectado: dist=16.40 ang=-4.0 → bx=16.36, by=-1.14
[21:20:56] J7: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:20:56] J7: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:20:57] J7: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:20:57] J7: Balón detectado: dist=14.90 ang=13.0 → bx=14.52, by=3.35
[21:20:57] J7: Balón detectado: dist=14.90 ang=12.0 → bx=14.57, by=3.10
[21:20:57] J7: Balón detectado: dist=14.90 ang=8.0 → bx=14.75, by=2.07
[21:20:57] J7: Balón detectado: dist=14.90 ang=6.0 → bx=14.82, by=1.56
[21:20:58] J7: Balón detectado: dist=16.40 ang=5.0 → bx=16.34, by=1.43
[21:20:58] J7: Balón detectado: dist=16.40 ang=4.0 → bx=16.36, by=1.14
[21:20:58] J7: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:20:58] J7: Balón detectado: dist=18.20 ang=5.0 → bx=18.13, by=1.59
[21:20:59] J7: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:20:59] J7: Balón detectado: dist=18.20 ang=6.0 → bx=18.10, by=1.90
[21:20:59] J7: Balón detectado: dist=18.20 ang=4.0 → bx=18.16, by=1.27
[21:20:59] J7: Balón detectado: dist=18.20 ang=1.0 → bx=18.20, by=0.32
[21:20:59] J7: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:21:00] J7: Balón detectado: dist=18.20 ang=4.0 → bx=18.16, by=1.27
[21:21:00] J7: Balón detectado: dist=18.20 ang=1.0 → bx=18.20, by=0.32
[21:21:00] J7: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:21:00] J7: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:21:00] J7: Balón detectado: dist=18.20 ang=4.0 → bx=18.16, by=1.27
[21:21:01] J7: Balón detectado: dist=18.20 ang=2.0 → bx=18.19, by=0.64
[21:21:01] J7: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:21:01] J7: Balón detectado: dist=16.40 ang=3.0 → bx=16.38, by=0.86
[21:21:01] J7: Balón detectado: dist=16.40 ang=4.0 → bx=16.36, by=1.14
[21:21:02] J7: Balón detectado: dist=16.40 ang=5.0 → bx=16.34, by=1.43
[21:21:02] J7: Balón detectado: dist=16.40 ang=0.0 → bx=16.40, by=0.00
[21:21:02] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:21:02] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:21:02] J7: Balón detectado: dist=13.50 ang=1.0 → bx=13.50, by=0.24
[21:21:03] J7: Balón detectado: dist=13.50 ang=1.0 → bx=13.50, by=0.24
[21:21:03] J7: Balón detectado: dist=13.50 ang=1.0 → bx=13.50, by=0.24
[21:21:03] J7: Balón detectado: dist=12.20 ang=2.0 → bx=12.19, by=0.43
[21:21:03] J7: Balón detectado: dist=11.00 ang=2.0 → bx=10.99, by=0.38
[21:21:03] J7: Balón detectado: dist=10.00 ang=2.0 → bx=9.99, by=0.35
[21:21:04] J7: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:21:04] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:21:04] J7: Balón detectado: dist=8.20 ang=4.0 → bx=8.18, by=0.57
[21:21:04] J7: Balón detectado: dist=8.20 ang=0.0 → bx=8.20, by=0.00
[21:21:05] J7: Balón detectado: dist=7.40 ang=1.0 → bx=7.40, by=0.13
[21:21:05] J7: Balón detectado: dist=6.70 ang=2.0 → bx=6.70, by=0.23
[21:21:05] J7: Balón detectado: dist=6.70 ang=3.0 → bx=6.69, by=0.35
[21:21:05] J7: Balón detectado: dist=5.50 ang=4.0 → bx=5.49, by=0.38
[21:21:05] J7: Balón detectado: dist=5.50 ang=0.0 → bx=5.50, by=0.00
[21:21:06] J7: Balón detectado: dist=5.00 ang=1.0 → bx=5.00, by=0.09
[21:21:06] J7: Balón detectado: dist=5.50 ang=6.0 → bx=5.47, by=0.57
[21:21:06] J7: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:21:06] J7: Balón detectado: dist=10.00 ang=5.0 → bx=9.96, by=0.87
[21:21:07] J7: Balón detectado: dist=11.00 ang=2.0 → bx=10.99, by=0.38
[21:21:07] J7: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:21:07] J7: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:21:07] J7: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:21:07] J7: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:21:08] J7: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:21:08] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:21:08] J7: Balón detectado: dist=14.90 ang=-1.0 → bx=14.90, by=-0.26
[21:21:08] J7: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:21:08] J7: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:21:09] J7: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:21:09] J7: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:21:09] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:21:09] J7: Balón detectado: dist=11.00 ang=-1.0 → bx=11.00, by=-0.19
[21:21:09] J7: Balón detectado: dist=11.00 ang=-2.0 → bx=10.99, by=-0.38
[21:21:10] J7: Balón detectado: dist=10.00 ang=-2.0 → bx=9.99, by=-0.35
[21:21:10] J7: Balón detectado: dist=10.00 ang=-2.0 → bx=9.99, by=-0.35
[21:21:10] J7: Balón detectado: dist=9.00 ang=-2.0 → bx=8.99, by=-0.31
