[21:10:00] J10: Balón detectado: dist=24.50 ang=59.0 → bx=12.62, by=21.00
[21:25:49] J10: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:25:49] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:25:49] J10: Balón detectado: dist=49.40 ang=-1.0 → bx=49.39, by=-0.86
[21:25:49] J10: Balón detectado: dist=49.40 ang=-1.0 → bx=49.39, by=-0.86
[21:25:49] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:25:49] J10: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:25:49] J10: Balón detectado: dist=49.40 ang=-1.0 → bx=49.39, by=-0.86
[21:25:49] J10: Balón detectado: dist=49.40 ang=-1.0 → bx=49.39, by=-0.86
[21:25:50] J10: Balón detectado: dist=18.20 ang=3.0 → bx=18.18, by=0.95
[21:25:50] J10: Balón detectado: dist=49.40 ang=-1.0 → bx=49.39, by=-0.86
[21:25:50] J10: Balón detectado: dist=16.40 ang=3.0 → bx=16.38, by=0.86
[21:25:50] J10: Balón detectado: dist=16.40 ang=3.0 → bx=16.38, by=0.86
[21:25:50] J10: Balón detectado: dist=44.70 ang=-1.0 → bx=44.69, by=-0.78
[21:25:50] J10: Balón detectado: dist=44.70 ang=-1.0 → bx=44.69, by=-0.78
[21:25:50] J10: Balón detectado: dist=14.90 ang=3.0 → bx=14.88, by=0.78
[21:25:50] J10: Balón detectado: dist=44.70 ang=-1.0 → bx=44.69, by=-0.78
[21:25:50] J10: Balón detectado: dist=13.50 ang=3.0 → bx=13.48, by=0.71
[21:25:51] J10: Balón detectado: dist=44.70 ang=-1.0 → bx=44.69, by=-0.78
[21:25:51] J10: Balón detectado: dist=12.20 ang=3.0 → bx=12.18, by=0.64
[21:25:51] J10: Balón detectado: dist=44.70 ang=-1.0 → bx=44.69, by=-0.78
[21:25:51] J10: Balón detectado: dist=12.20 ang=4.0 → bx=12.17, by=0.85
[21:25:51] J10: Balón detectado: dist=44.70 ang=-1.0 → bx=44.69, by=-0.78
[21:25:51] J10: Balón detectado: dist=11.00 ang=4.0 → bx=10.97, by=0.77
[21:25:51] J10: Balón detectado: dist=44.70 ang=-1.0 → bx=44.69, by=-0.78
[21:25:51] J10: Balón detectado: dist=11.00 ang=1.0 → bx=11.00, by=0.19
[21:25:51] J10: Balón detectado: dist=40.40 ang=-1.0 → bx=40.39, by=-0.71
[21:25:52] J10: Balón detectado: dist=11.00 ang=1.0 → bx=11.00, by=0.19
[21:25:52] J10: Balón detectado: dist=40.40 ang=-1.0 → bx=40.39, by=-0.71
[21:25:52] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:25:52] J10: Balón detectado: dist=40.40 ang=-1.0 → bx=40.39, by=-0.71
[21:25:52] J10: Balón detectado: dist=8.20 ang=1.0 → bx=8.20, by=0.14
[21:25:52] J10: Balón detectado: dist=7.40 ang=1.0 → bx=7.40, by=0.13
[21:25:52] J10: Balón detectado: dist=40.40 ang=-1.0 → bx=40.39, by=-0.71
[21:25:52] J10: Balón detectado: dist=40.40 ang=-1.0 → bx=40.39, by=-0.71
[21:25:52] J10: Balón detectado: dist=6.70 ang=1.0 → bx=6.70, by=0.12
[21:25:53] J10: Balón detectado: dist=40.40 ang=-1.0 → bx=40.39, by=-0.71
[21:25:53] J10: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:25:53] J10: Balón detectado: dist=5.00 ang=0.0 → bx=5.00, by=0.00
[21:25:53] J10: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:25:53] J10: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:25:53] J10: Balón detectado: dist=4.10 ang=-2.0 → bx=4.10, by=-0.14
[21:25:53] J10: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:25:53] J10: Balón detectado: dist=3.70 ang=-3.0 → bx=3.69, by=-0.19
[21:25:53] J10: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:25:53] J10: Balón detectado: dist=3.30 ang=-3.0 → bx=3.30, by=-0.17
[21:25:54] J10: Balón detectado: dist=2.70 ang=-6.0 → bx=2.69, by=-0.28
[21:25:54] J10: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:25:54] J10: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:25:54] J10: Balón detectado: dist=2.70 ang=0.0 → bx=2.70, by=0.00
[21:25:54] J10: Balón detectado: dist=2.50 ang=0.0 → bx=2.50, by=0.00
[21:25:54] J10: Balón detectado: dist=33.10 ang=-1.0 → bx=33.09, by=-0.58
[21:25:54] J10: Balón detectado: dist=33.10 ang=-1.0 → bx=33.09, by=-0.58
[21:25:54] J10: Balón detectado: dist=2.00 ang=-1.0 → bx=2.00, by=-0.03
[21:25:55] J10: Balón detectado: dist=1.60 ang=-5.0 → bx=1.59, by=-0.14
[21:25:55] J10: Balón detectado: dist=33.10 ang=-1.0 → bx=33.09, by=-0.58
[21:25:55] J10: Balón detectado: dist=33.10 ang=-1.0 → bx=33.09, by=-0.58
[21:25:55] J10: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:25:55] J10: Balón detectado: dist=33.10 ang=-1.0 → bx=33.09, by=-0.58
[21:25:55] J10: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:25:56] J10: Balón detectado: dist=30.00 ang=-1.0 → bx=30.00, by=-0.52
[21:25:56] J10: Balón detectado: dist=9.00 ang=-3.0 → bx=8.99, by=-0.47
[21:25:56] J10: Balón detectado: dist=9.00 ang=2.0 → bx=8.99, by=0.31
[21:25:56] J10: Balón detectado: dist=30.00 ang=0.0 → bx=30.00, by=0.00
[21:25:56] J10: Balón detectado: dist=30.00 ang=0.0 → bx=30.00, by=0.00
[21:25:56] J10: Balón detectado: dist=8.20 ang=3.0 → bx=8.19, by=0.43
[21:25:56] J10: Balón detectado: dist=6.70 ang=4.0 → bx=6.68, by=0.47
[21:25:56] J10: Balón detectado: dist=30.00 ang=0.0 → bx=30.00, by=0.00
[21:25:56] J10: Balón detectado: dist=30.00 ang=0.0 → bx=30.00, by=0.00
[21:25:56] J10: Balón detectado: dist=6.70 ang=2.0 → bx=6.70, by=0.23
[21:25:57] J10: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:25:57] J10: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:25:57] J10: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:25:57] J10: Balón detectado: dist=5.00 ang=2.0 → bx=5.00, by=0.17
[21:25:57] J10: Balón detectado: dist=4.10 ang=2.0 → bx=4.10, by=0.14
[21:25:57] J10: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:25:57] J10: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:25:57] J10: Balón detectado: dist=3.30 ang=3.0 → bx=3.30, by=0.17
[21:25:58] J10: Balón detectado: dist=2.20 ang=6.0 → bx=2.19, by=0.23
[21:25:58] J10: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:25:58] J10: Balón detectado: dist=2.00 ang=3.0 → bx=2.00, by=0.10
[21:25:58] J10: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:25:58] J10: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:25:58] J10: Balón detectado: dist=1.80 ang=4.0 → bx=1.80, by=0.13
[21:25:58] J10: Balón detectado: dist=1.60 ang=1.0 → bx=1.60, by=0.03
[21:25:58] J10: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:25:59] J10: Balón detectado: dist=1.00 ang=3.0 → bx=1.00, by=0.05
[21:25:59] J10: Se pasa a J8 (estim pos 20.0,-6.0) ang_pass=-17.7°
[21:25:59] J10: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:25:59] J10: ⚽ Pase realizado a J8
[21:25:59] J10: Balón detectado: dist=9.00 ang=4.0 → bx=8.98, by=0.63
[21:25:59] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:25:59] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:25:59] J10: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:25:59] J10: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:25:59] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:00] J10: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:00] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:00] J10: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:00] J10: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:00] J10: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:00] J10: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:00] J10: Balón detectado: dist=9.00 ang=0.0 → bx=9.00, by=0.00
[21:26:00] J10: Balón detectado: dist=16.40 ang=-2.0 → bx=16.39, by=-0.57
[21:26:00] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:00] J10: Balón detectado: dist=16.40 ang=-2.0 → bx=16.39, by=-0.57
[21:26:01] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:01] J10: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:26:01] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:01] J10: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:26:01] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:01] J10: Balón detectado: dist=13.50 ang=-2.0 → bx=13.49, by=-0.47
[21:26:01] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:01] J10: Balón detectado: dist=13.50 ang=-3.0 → bx=13.48, by=-0.71
[21:26:02] J10: Balón detectado: dist=12.20 ang=-3.0 → bx=12.18, by=-0.64
[21:26:02] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:02] J10: Balón detectado: dist=12.20 ang=-3.0 → bx=12.18, by=-0.64
[21:26:02] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:02] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:02] J10: Balón detectado: dist=11.00 ang=-3.0 → bx=10.98, by=-0.58
[21:26:02] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:02] J10: Balón detectado: dist=10.00 ang=-4.0 → bx=9.98, by=-0.70
[21:26:02] J10: Balón detectado: dist=9.00 ang=1.0 → bx=9.00, by=0.16
[21:26:02] J10: Balón detectado: dist=10.00 ang=-1.0 → bx=10.00, by=-0.17
[21:26:03] J10: Balón detectado: dist=9.00 ang=9.0 → bx=8.89, by=1.41
[21:26:03] J10: Balón detectado: dist=11.00 ang=3.0 → bx=10.98, by=0.58
[21:26:03] J10: Balón detectado: dist=8.20 ang=16.0 → bx=7.88, by=2.26
[21:26:03] J10: Balón detectado: dist=12.20 ang=10.0 → bx=12.01, by=2.12
[21:26:03] J10: Balón detectado: dist=8.20 ang=17.0 → bx=7.84, by=2.40
[21:26:03] J10: Balón detectado: dist=13.50 ang=9.0 → bx=13.33, by=2.11
[21:26:03] J10: Balón detectado: dist=8.20 ang=13.0 → bx=7.99, by=1.84
[21:26:03] J10: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:26:10] J10: Balón detectado: dist=22.20 ang=32.0 → bx=18.83, by=11.76
[21:26:10] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:10] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:10] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:10] J10: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:11] J10: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:11] J10: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:11] J10: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:26:12] J10: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:26:12] J10: Balón detectado: dist=14.90 ang=-1.0 → bx=14.90, by=-0.26
[21:26:12] J10: Balón detectado: dist=14.90 ang=-1.0 → bx=14.90, by=-0.26
[21:26:12] J10: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:26:13] J10: Balón detectado: dist=13.50 ang=-1.0 → bx=13.50, by=-0.24
[21:26:13] J10: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:26:13] J10: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:26:13] J10: Balón detectado: dist=12.20 ang=-1.0 → bx=12.20, by=-0.21
[21:26:13] J10: Balón detectado: dist=12.20 ang=0.0 → bx=12.20, by=0.00
[21:26:14] J10: Balón detectado: dist=12.20 ang=0.0 → bx=12.20, by=0.00
[21:26:14] J10: Balón detectado: dist=12.20 ang=0.0 → bx=12.20, by=0.00
[21:26:14] J10: Balón detectado: dist=12.20 ang=1.0 → bx=12.20, by=0.21
[21:26:14] J10: Balón detectado: dist=12.20 ang=0.0 → bx=12.20, by=0.00
[21:26:15] J10: Balón detectado: dist=12.20 ang=0.0 → bx=12.20, by=0.00
[21:26:15] J10: Balón detectado: dist=12.20 ang=1.0 → bx=12.20, by=0.21
[21:26:15] J10: Balón detectado: dist=12.20 ang=1.0 → bx=12.20, by=0.21
[21:26:15] J10: Balón detectado: dist=12.20 ang=2.0 → bx=12.19, by=0.43
[21:26:21] J10: Balón detectado: dist=14.90 ang=23.0 → bx=13.72, by=5.82
[21:26:22] J10: Balón detectado: dist=24.50 ang=54.0 → bx=14.40, by=19.82
[21:26:22] J10: Balón detectado: dist=16.40 ang=-2.0 → bx=16.39, by=-0.57
[21:26:22] J10: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:26:22] J10: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:22] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:22] J10: Balón detectado: dist=18.20 ang=-4.0 → bx=18.16, by=-1.27
[21:26:22] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:22] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:22] J10: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:23] J10: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:23] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:23] J10: Balón detectado: dist=20.10 ang=-3.0 → bx=20.07, by=-1.05
[21:26:23] J10: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:26:23] J10: Balón detectado: dist=20.10 ang=-3.0 → bx=20.07, by=-1.05
[21:26:23] J10: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:26:23] J10: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:26:23] J10: Balón detectado: dist=20.10 ang=-4.0 → bx=20.05, by=-1.40
[21:26:23] J10: Balón detectado: dist=22.20 ang=0.0 → bx=22.20, by=0.00
[21:26:23] J10: Balón detectado: dist=27.10 ang=0.0 → bx=27.10, by=0.00
[21:26:24] J10: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:24] J10: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:26:24] J10: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:26:24] J10: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:24] J10: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:24] J10: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:26:24] J10: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:24] J10: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:26:24] J10: Balón detectado: dist=24.50 ang=0.0 → bx=24.50, by=0.00
[21:26:25] J10: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:25] J10: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:25] J10: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:25] J10: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:25] J10: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:25] J10: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:25] J10: Balón detectado: dist=20.10 ang=-3.0 → bx=20.07, by=-1.05
[21:26:25] J10: Balón detectado: dist=20.10 ang=-3.0 → bx=20.07, by=-1.05
[21:26:25] J10: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:26] J10: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:26] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:26] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:26] J10: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:26] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:26] J10: Balón detectado: dist=18.20 ang=-4.0 → bx=18.16, by=-1.27
[21:26:26] J10: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:26] J10: Balón detectado: dist=18.20 ang=-4.0 → bx=18.16, by=-1.27
[21:26:26] J10: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:27] J10: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:27] J10: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:26:27] J10: Balón detectado: dist=18.20 ang=-1.0 → bx=18.20, by=-0.32
[21:26:27] J10: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:26:27] J10: Balón detectado: dist=16.40 ang=-2.0 → bx=16.39, by=-0.57
[21:26:27] J10: Balón detectado: dist=16.40 ang=-1.0 → bx=16.40, by=-0.29
[21:26:27] J10: Balón detectado: dist=14.90 ang=-2.0 → bx=14.89, by=-0.52
[21:26:27] J10: Balón detectado: dist=16.40 ang=-2.0 → bx=16.39, by=-0.57
[21:26:27] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:26:28] J10: Balón detectado: dist=18.20 ang=-4.0 → bx=18.16, by=-1.27
[21:26:28] J10: Balón detectado: dist=20.10 ang=-4.0 → bx=20.05, by=-1.40
[21:26:28] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:26:28] J10: Balón detectado: dist=22.20 ang=-3.0 → bx=22.17, by=-1.16
[21:26:28] J10: Balón detectado: dist=22.20 ang=-4.0 → bx=22.15, by=-1.55
[21:26:28] J10: Balón detectado: dist=22.20 ang=-1.0 → bx=22.20, by=-0.39
[21:26:28] J10: Balón detectado: dist=24.50 ang=-1.0 → bx=24.50, by=-0.43
[21:26:28] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:28] J10: Balón detectado: dist=24.50 ang=-1.0 → bx=24.50, by=-0.43
[21:26:28] J10: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:29] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:29] J10: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:29] J10: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:29] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:29] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:29] J10: Balón detectado: dist=30.00 ang=-4.0 → bx=29.93, by=-2.09
[21:26:29] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:29] J10: Balón detectado: dist=30.00 ang=-1.0 → bx=30.00, by=-0.52
[21:26:30] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:30] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:30] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:30] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:30] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:30] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:30] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:30] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:30] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:30] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:31] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:31] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:31] J10: Balón detectado: dist=27.10 ang=-1.0 → bx=27.10, by=-0.47
[21:26:31] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:31] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:31] J10: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:31] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:31] J10: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:32] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:32] J10: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:32] J10: Balón detectado: dist=30.00 ang=-2.0 → bx=29.98, by=-1.05
[21:26:32] J10: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:32] J10: Balón detectado: dist=27.10 ang=-2.0 → bx=27.08, by=-0.95
[21:26:32] J10: Balón detectado: dist=30.00 ang=-3.0 → bx=29.96, by=-1.57
[21:26:32] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:32] J10: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:32] J10: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:32] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:33] J10: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:33] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:33] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:33] J10: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:33] J10: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:33] J10: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:33] J10: Balón detectado: dist=27.10 ang=-3.0 → bx=27.06, by=-1.42
[21:26:33] J10: Balón detectado: dist=22.20 ang=-3.0 → bx=22.17, by=-1.16
[21:26:33] J10: Balón detectado: dist=22.20 ang=-3.0 → bx=22.17, by=-1.16
[21:26:33] J10: Balón detectado: dist=24.50 ang=-3.0 → bx=24.47, by=-1.28
[21:26:34] J10: Balón detectado: dist=24.50 ang=-3.0 → bx=24.47, by=-1.28
[21:26:34] J10: Balón detectado: dist=22.20 ang=-3.0 → bx=22.17, by=-1.16
[21:26:34] J10: Balón detectado: dist=24.50 ang=-4.0 → bx=24.44, by=-1.71
[21:26:34] J10: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:34] J10: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:34] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:34] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:34] J10: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:35] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:35] J10: Balón detectado: dist=20.10 ang=-3.0 → bx=20.07, by=-1.05
[21:26:35] J10: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:35] J10: Balón detectado: dist=24.50 ang=-2.0 → bx=24.49, by=-0.86
[21:26:35] J10: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:35] J10: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:35] J10: Balón detectado: dist=18.20 ang=-3.0 → bx=18.18, by=-0.95
[21:26:35] J10: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:35] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:26:35] J10: Balón detectado: dist=22.20 ang=-2.0 → bx=22.19, by=-0.77
[21:26:36] J10: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:36] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:26:36] J10: Balón detectado: dist=16.40 ang=-4.0 → bx=16.36, by=-1.14
[21:26:36] J10: Balón detectado: dist=20.10 ang=-2.0 → bx=20.09, by=-0.70
[21:26:36] J10: Balón detectado: dist=16.40 ang=0.0 → bx=16.40, by=0.00
